783003,80.0,84.0,84.0,80.0,84.0,80.0,84.0,84.0,84.0,80.0,80.0,84.0,80.0,80.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,81.0,81.0,84.0,81.0,84.0,81.0,81.0,81.0,84.0,81.0,81.0,84.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,79.0,79.0
783004,,,,,,,,,,,,,,,45.0,49.0,49.0,49.0,49.0,,49.0,49.0,,49.0,46.0,46.0,46.0,46.0,49.0,48.0,45.0,46.0,46.0,68.0,72.0,46.0,46.0,46.0,46.0,49.0,48.0,49.0,48.0,48.0,48.0,49.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,46.0,51.0
783005,95.0,125.0,95.0,,95.0,95.0,125.0,95.0,95.0,95.0,95.0,95.0,155.0,95.0,155.0,155.0,155.0,155.0,155.0,155.0,146.0,146.0,146.0,146.0,146.0,141.0,155.0,141.0,141.0,141.0,141.0,141.0,,129.0,129.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0
808480,,,,,,,,,,,,,,,,,,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,84.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,112.0,112.0,112.0,112.0,112.0,112.0,
809762,,,,,,,,,,,,,,,,,,,,250.0,250.0,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810870,104.0,104.0,129.0,104.0,,,,,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,,,,116.0,,125.0,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,117.0,117.0,117.0,116.0,107.0,116.0,116.0,98.0,89.0,98.0
812951,,,,,,,,,,224.0,224.0,224.0,224.0,224.0,224.0,284.0,224.0,284.0,284.0,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816481,,,,,,,,,91.0,95.0,91.0,95.0,91.0,95.0,95.0,99.0,95.0,99.0,99.0,99.0,95.0,95.0,95.0,92.0,92.0,92.0,96.0,96.0,99.0,96.0,99.0,96.0,,72.0,72.0,84.0,84.0,84.0,96.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,72.0
819950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
820805,,,,,,,79.0,79.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,64.0,61.0,61.0,61.0,72.0,61.0,64.0,62.0,64.0,61.0,61.0,61.0,64.0,61.0,61.0,61.0,61.0,72.0,68.0,72.0,73.0,73.0,73.0,78.0,73.0,73.0,78.0,73.0,70.0,56.0,56.0,55.0,55.0,60.0,60.0,64.0,58.0,58.0,58.0,,,,,,,,
822608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,90.0,90.0
826057,,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,,73.0,73.0,75.0,73.0,73.0,73.0,73.0,75.0,73.0,75.0,73.0,73.0,73.0,,73.0,73.0,75.0,73.0,73.0,86.0,86.0,86.0,81.0,86.0,73.0,75.0,73.0,73.0,68.0,71.0,71.0,71.0,71.0,68.0,71.0,75.0,75.0
826149,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,54.0,58.0,56.0,58.0,,54.0,54.0,58.0,54.0,54.0,54.0,54.0,58.0,56.0,58.0,56.0,56.0,56.0,60.0,,,60.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,60.0,56.0,56.0,54.0,56.0,56.0,56.0,56.0,54.0,54.0,54.0,
826150,,,,,,,,,,,,,,,80.0,80.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826154,,,,,75.0,75.0,75.0,75.0,118.0,118.0,75.0,118.0,118.0,118.0,75.0,118.0,118.0,118.0,118.0,,,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826155,,,,,87.0,87.0,87.0,87.0,99.0,99.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,86.0,101.0,92.0,95.0,105.0,75.0,85.0,,,85.0,85.0,85.0,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,99.0,99.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,89.0,89.0,89.0,79.0,79.0,79.0,76.0,76.0
826159,,,,,,,,,100.0,100.0,94.0,,90.0,90.0,90.0,90.0,90.0,95.0,95.0,95.0,95.0,95.0,95.0,91.0,91.0,91.0,101.0,91.0,95.0,92.0,95.0,91.0,,91.0,95.0,91.0,91.0,91.0,91.0,95.0,89.0,95.0,89.0,89.0,89.0,,,76.0,81.0,76.0,76.0,76.0,76.0,74.0,74.0,76.0,76.0,86.0,78.0,78.0,78.0,83.0,74.0,82.0,74.0,82.0,87.0,90.0,77.0
826161,,,,,,,,,,74.0,74.0,74.0,74.0,74.0,74.0,74.0,,,,74.0,74.0,74.0,74.0,74.0,74.0,74.0,,,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,82.0,82.0,82.0,82.0,82.0,82.0,75.0,75.0,75.0,75.0,75.0,75.0,82.0,82.0,79.0,77.0,77.0,77.0,75.0
826164,,,,,,,,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,79.0,72.0,72.0,,72.0,72.0,72.0,72.0,72.0,72.0,72.0,82.0,82.0,82.0,82.0,82.0,72.0,82.0,82.0,,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,89.0,81.0,81.0,81.0,76.0,76.0,76.0,79.0,79.0,79.0,79.0,69.0,69.0,69.0
826165,165.0,170.0,170.0,170.0,153.0,153.0,153.0,153.0,151.0,151.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,178.0,160.0,160.0,176.0,176.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,187.0,187.0,187.0,,187.0,187.0,187.0,187.0,187.0,187.0,207.0,187.0,187.0,207.0,197.0,207.0,358.0
826166,208.0,208.0,208.0,217.0,208.0,208.0,208.0,208.0,78.0,78.0,78.0,78.0,78.0,87.0,78.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,83.0,83.0,83.0,83.0,83.0,88.0,85.0,88.0,88.0,,88.0,88.0,88.0,88.0,,,,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,124.0,124.0,119.0,119.0,119.0,113.0,113.0,113.0,113.0,113.0,113.0,103.0,103.0,,82.0,82.0,82.0,82.0,82.0
826168,,,,,,,,,,,,,,,,,,86.0,86.0,86.0,79.0,83.0,83.0,80.0,80.0,78.0,,78.0,81.0,79.0,88.0,,87.0,87.0,91.0,91.0,91.0,106.0,106.0,106.0,106.0,106.0,95.0,95.0,95.0,,100.0,100.0,100.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,106.0,106.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
826169,,,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,82.0,75.0,87.0,81.0,85.0,81.0,81.0,,85.0,,85.0,67.0,67.0,67.0,67.0,77.0,77.0,77.0,77.0,77.0,84.0,84.0,84.0,81.0,81.0,81.0,81.0,81.0,79.0,79.0,79.0,79.0,79.0,80.0,81.0,81.0,84.0,81.0,81.0,84.0,81.0,83.0,83.0,85.0,85.0,85.0,92.0
835176,,,,,,,,,,,,,,,,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,,125.0,125.0,120.0,120.0,120.0,120.0,125.0,114.0,125.0,114.0,114.0,114.0,125.0,114.0,114.0,125.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,125.0,114.0,114.0,118.0,114.0,114.0,114.0,114.0,,,,114.0
837070,99.0,86.0,87.0,83.0,85.0,94.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,115.0,106.0,97.0,97.0,88.0,88.0,88.0,88.0,90.0,90.0,97.0,96.0,91.0,82.0,82.0,82.0,87.0,,,82.0,82.0,95.0,95.0,116.0,101.0,97.0,97.0,97.0,99.0,99.0,99.0,,99.0,99.0,99.0,98.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,86.0,86.0,82.0,82.0,82.0,82.0,78.0,77.0,77.0,72.0
839386,110.0,105.0,110.0,110.0,110.0,105.0,105.0,110.0,110.0,105.0,110.0,105.0,105.0,110.0,105.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,99.0,99.0,99.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
841452,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841758,11.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,99.0,99.0,99.0,99.0,95.0,87.0,87.0,87.0,,87.0,95.0,92.0,95.0,87.0,87.0,87.0,95.0,87.0,87.0,82.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,102.0
842367,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,99.0,99.0,99.0,,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
842839,,,,,,,,,,,,,,,,,,56.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
845293,,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,65.0,59.0,59.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,59.0,59.0,59.0,59.0,59.0,65.0,59.0,59.0,59.0,59.0,59.0,81.0,81.0,81.0,81.0,81.0,,,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
848857,226.0,131.0,226.0,226.0,226.0,131.0,131.0,131.0,226.0,131.0,226.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857688,,,,,,,,74.0,74.0,74.0,,,,,,,,,,,,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
859920,,,,,,180.0,240.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878302,81.0,86.0,86.0,86.0,74.0,69.0,69.0,69.0,74.0,74.0,74.0,74.0,69.0,74.0,69.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0
885551,124.0,124.0,130.0,130.0,124.0,124.0,124.0,124.0,130.0,130.0,130.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886851,,,,,,,,,,,,,,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,,,,,,,144.0,144.0,99.0,144.0,,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,,
886853,,,,,,,,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,
887523,,,,,,,,,,,,,,,,,,105.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887524,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,,,,,,,
888258,,,,,,,,,,,,,,,266.0,266.0,266.0,266.0,266.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905151,,,,,98.0,103.0,98.0,98.0,103.0,103.0,98.0,98.0,103.0,98.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,87.0,103.0,87.0,87.0,87.0,87.0,87.0,87.0,79.0,79.0,83.0,87.0,87.0,103.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,96.0,96.0,96.0,96.0,96.0,96.0
909309,,,,,,,,,335.0,335.0,335.0,335.0,320.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910282,,,,,,,,,,,,,,,,,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,98.0,98.0,98.0,98.0,98.0,98.0,83.0,83.0,75.0,75.0,94.0,94.0,75.0,75.0,94.0,,,,94.0,94.0,94.0,94.0,,94.0,89.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,83.0,83.0,83.0,83.0
921613,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,,,,,
924297,,,,,,,120.0,120.0,170.0,170.0,170.0,120.0,120.0,170.0,170.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927846,,,,,,189.0,189.0,189.0,278.0,278.0,278.0,189.0,278.0,278.0,189.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931102,,,,,,,,,210.0,220.0,210.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931778,65.0,65.0,68.0,65.0,65.0,65.0,68.0,65.0,67.0,75.0,71.0,75.0,75.0,75.0,72.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,,,66.0,68.0,66.0,66.0,66.0,66.0,68.0,64.0,68.0,64.0,64.0,64.0,68.0,64.0,64.0,68.0,64.0,64.0,64.0,64.0,62.0,62.0,64.0,64.0,68.0,62.0,62.0,62.0,66.0,66.0,66.0,66.0,62.0,66.0,68.0,68.0
934438,,,,,,,,,,,,,,,,499.0,499.0,499.0,499.0,499.0,499.0,499.0,499.0,479.0,479.0,479.0,479.0,479.0,499.0,484.0,499.0,,479.0,479.0,499.0,479.0,479.0,479.0,479.0,499.0,469.0,84.0,59.0,59.0,59.0,63.0,59.0,59.0,63.0,59.0,59.0,59.0,59.0,57.0,57.0,59.0,59.0,63.0,57.0,57.0,57.0,61.0,58.0,61.0,71.0,67.0,61.0,63.0,
941500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,434.0,
942371,144.0,124.0,144.0,174.0,154.0,174.0,154.0,119.0,139.0,139.0,139.0,139.0,174.0,139.0,119.0,184.0,204.0,214.0,190.0,190.0,190.0,135.0,190.0,190.0,190.0,190.0,190.0,190.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,
944908,85.0,85.0,85.0,85.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,75.0,75.0,75.0,75.0,
945256,,,151.0,93.0,151.0,151.0,151.0,,,,,,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945260,70.0,70.0,199.0,199.0,199.0,194.0,194.0,194.0,194.0,194.0,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946836,,,,,,,,,94.0,94.0,94.0,94.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,91.0,91.0,91.0,91.0,91.0,94.0,91.0,94.0,96.0,,96.0,99.0,96.0,96.0,96.0,96.0,99.0,96.0,99.0,96.0,96.0,96.0,99.0,,92.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,99.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,188.0,188.0,,93.0
953271,89.0,89.0,93.0,93.0,89.0,89.0,89.0,89.0,89.0,93.0,89.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,104.0,93.0,93.0,93.0,93.0,93.0,,93.0,93.0,93.0,89.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,
956535,500.0,500.0,500.0,500.0,500.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956696,382.0,,,,,,299.0,299.0,382.0,299.0,382.0,299.0,299.0,382.0,299.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,,,,
964500,87.0,87.0,87.0,63.0,87.0,63.0,93.0,63.0,63.0,63.0,63.0,93.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964501,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,,95.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,,98.0,98.0,98.0,98.0,98.0,98.0,98.0,69.0,98.0
966329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,332.0,348.0,348.0,348.0,348.0,348.0,348.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,,254.0,254.0,254.0,254.0,
969767,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970933,,,,,,,,,,,,,,,,,,,,,,,,,,263.0,263.0,263.0,263.0,263.0,263.0,243.0,243.0,297.0,297.0,272.0,272.0,272.0,272.0,296.0,264.0,272.0,192.0,192.0,192.0,198.0,198.0,198.0,198.0,169.0,193.0,193.0,193.0,193.0,181.0,193.0,170.0,175.0,175.0,175.0,175.0,175.0,126.0,,,,,,
971122,,,,,,,,,140.0,90.0,140.0,140.0,90.0,140.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
974558,57.0,57.0,57.0,57.0,57.0,57.0,,30.0,30.0,30.0,57.0,,,57.0,,50.0,51.0,47.0,47.0,61.0,61.0,52.0,70.0,70.0,70.0,70.0,80.0,68.0,68.0,68.0,68.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
975424,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975705,164.0,119.0,164.0,119.0,164.0,119.0,164.0,119.0,119.0,164.0,119.0,164.0,164.0,169.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0
977183,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,,,,,,,
978092,,,,,,,,,,,,,,95.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,74.0,74.0,79.0,79.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,75.0,79.0,79.0
978279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,,,,,,,,
980036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,249.0,
